timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T21:51:55.540714,-1.258,-0.2,0.438,-4.516,13.608,0.386,right,bad,بيت
2025-12-18T21:51:55.615343,-1.235,-0.251,0.364,-0.974,11.868,4.234,right,bad,بيت
2025-12-18T21:51:55.685675,-1.19,-0.201,0.399,-46.241,34.57,-2.392,right,bad,بيت
2025-12-18T21:51:55.889614,-1.281,-0.138,0.226,12.95,-7.751,-9.568,right,bad,بيت
2025-12-18T21:51:55.950836,-1.289,-0.171,0.246,12.201,-5.964,3.623,right,bad,بيت
2025-12-18T21:51:56.082396,-1.32,-0.115,0.245,1.911,-5.445,-9.965,right,bad,بيت
2025-12-18T21:51:56.150913,-1.273,-0.144,0.318,14.095,-12.438,-14.285,right,bad,بيت
2025-12-18T21:51:56.345826,-1.131,-0.116,0.239,-9.005,-0.3,-10.27,right,bad,بيت
2025-12-18T21:51:56.405468,-1.197,-0.155,0.266,-2.073,12.86,1.363,right,bad,بيت
2025-12-18T21:51:56.595038,-1.252,-0.137,0.207,2.858,-4.85,-0.102,right,bad,بيت
2025-12-18T21:51:56.658070,-1.292,-0.123,0.257,6.354,-4.697,-5.949,right,bad,بيت
2025-12-18T21:51:56.800059,-1.231,-0.165,0.281,5.82,-2.743,-6.728,right,bad,بيت
2025-12-18T21:51:56.868146,-1.24,-0.182,0.287,3.011,-1.613,-2.896,right,bad,بيت
2025-12-18T21:51:56.932175,-1.172,-0.172,0.31,-1.478,-3.629,-1.827,right,bad,بيت
2025-12-18T21:51:57.001713,-1.214,-0.149,0.284,-2.089,-7.384,-1.003,right,bad,بيت
2025-12-18T21:51:57.191661,-1.239,-0.16,0.302,-2.486,-0.789,-1.827,right,bad,بيت
2025-12-18T21:51:57.256220,-1.251,-0.165,0.332,-2.486,-1.339,-4.026,right,bad,بيت
2025-12-18T21:51:57.320638,-1.257,-0.16,0.306,-1.188,-0.484,-2.774,right,bad,بيت
2025-12-18T21:51:57.451905,-1.219,-0.165,0.304,0.797,-2.163,-2.331,right,bad,بيت
2025-12-18T21:51:57.518486,-1.252,-0.162,0.295,-0.791,-0.59,-1.018,right,bad,بيت
2025-12-18T21:51:57.589257,-1.24,-0.161,0.298,-2.486,1.272,-2.957,right,bad,بيت
2025-12-18T21:51:57.660480,-1.232,-0.16,0.32,-2.715,1.089,-2.438,right,bad,بيت
2025-12-18T21:51:57.850886,-1.23,-0.164,0.286,-2.333,0.555,-2.545,right,bad,بيت
