timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-16T19:49:17.365336,0.067,-0.141,1.102,7.169,0.898,-2.542,right,good,استيقظ
2025-12-16T19:49:17.436289,0.084,-0.157,1.173,3.566,-9.438,-6.802,right,good,استيقظ
2025-12-16T19:49:17.511420,-0.1,-0.063,1.009,-11.274,3.295,-17.046,right,good,استيقظ
2025-12-16T19:49:17.735281,0.148,-0.118,1.028,-3.838,13.921,6.175,right,good,استيقظ
2025-12-16T19:49:17.838704,0.114,-0.083,0.883,14.085,-9.82,-0.496,right,good,استيقظ
2025-12-16T19:49:17.901368,-0.127,-0.161,1.2,-7.518,-15.224,-6.176,right,good,استيقظ
2025-12-16T19:49:17.965014,0.14,-0.278,1.081,-42.327,-2.156,3.214,right,good,استيقظ
2025-12-16T19:49:18.300991,-0.028,-0.151,1.144,25.322,5.371,18.557,right,good,استيقظ
2025-12-16T19:49:18.366924,0.06,-0.027,0.937,-10.067,13.539,0.71,right,good,استيقظ
2025-12-16T19:49:18.489687,0.178,0.036,0.746,38.421,-37.621,0.389,right,good,استيقظ
2025-12-16T19:49:18.561033,-0.015,-0.096,1.254,-14.724,-13.301,-18.145,right,good,استيقظ
2025-12-16T19:49:18.636745,0.294,0.081,0.723,-21.396,19.371,13.214,right,good,استيقظ
2025-12-16T19:49:18.700201,0.088,-0.056,1.05,3.017,10.44,6.221,right,good,استيقظ
2025-12-16T19:49:18.769991,0.033,-0.079,1.077,3.398,5.081,1.794,right,good,استيقظ
2025-12-16T19:49:18.950932,-0.022,-0.143,1.234,1.78,1.386,-10.16,right,good,استيقظ
2025-12-16T19:49:19.067521,0.261,-0.15,1.334,-39.701,22.699,2.725,right,good,استيقظ
2025-12-16T19:49:19.170025,0.092,-0.138,1.252,17.307,19.86,11.55,right,good,استيقظ
2025-12-16T19:49:19.311275,0.088,-0.046,1.085,-51.793,21.463,13.733,right,good,استيقظ
2025-12-16T19:49:19.373832,0.113,-0.074,1.042,11.459,1.081,4.679,right,good,استيقظ
2025-12-16T19:49:19.436241,0.073,-0.084,1.059,2.33,3.417,0.435,right,good,استيقظ
2025-12-16T19:49:19.501448,0.06,-0.089,1.072,-0.266,-1.652,0.664,right,good,استيقظ
2025-12-16T19:49:19.691373,0.085,-0.084,1.059,1.52,0.409,0.237,right,good,استيقظ
2025-12-16T19:49:19.758678,0.055,-0.086,1.07,4.299,-2.354,-0.008,right,good,استيقظ
2025-12-16T19:49:19.887064,0.078,-0.106,1.078,3.841,-2.72,0.481,right,good,استيقظ
2025-12-16T19:49:19.951653,0.056,-0.093,1.072,-0.373,-1.056,0.725,right,good,استيقظ
2025-12-16T19:49:20.012198,0.059,-0.091,1.077,-1.747,-0.232,0.618,right,good,استيقظ
2025-12-16T19:49:20.077931,0.067,-0.083,1.055,-1.777,0.058,-0.099,right,good,استيقظ
2025-12-16T19:49:20.269298,0.109,-0.08,1.026,-7.747,26.898,-20.863,right,good,استيقظ
2025-12-16T19:49:20.398659,-0.016,-0.121,1.104,15.749,-4.812,17.58,right,good,استيقظ
2025-12-16T19:49:20.457382,-0.008,-0.018,0.797,-26.464,47.646,-15.596,right,good,استيقظ
2025-12-16T19:49:20.520804,0.072,0.011,1.04,12.009,-4.324,-12.618,right,good,استيقظ
2025-12-16T19:49:20.911633,0.03,-0.167,1.19,-7.121,5.463,-15.244,right,good,استيقظ
2025-12-16T19:49:20.984073,0.068,-0.027,0.959,-27.335,19.509,-1.733,right,good,استيقظ
2025-12-16T19:49:21.052280,0.132,-0.164,1.104,5.017,3.89,-1.183,right,good,استيقظ
2025-12-16T19:49:21.114500,0.11,-0.091,1.013,-6.266,10.379,-8.252,right,good,استيقظ
2025-12-16T19:49:21.300174,0.14,-0.108,1.065,-14.128,-4.324,-7.855,right,good,استيقظ
2025-12-16T19:49:21.376315,0.105,-0.124,1.093,-23.899,1.936,-5.031,right,good,استيقظ
