timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:52:32.914448,0.199,-0.62,-0.473,6.822,11.632,-3.552,left,bad,العلم نور
2025-12-24T12:52:33.012603,0.267,-0.599,-0.443,0.928,1.922,2.158,left,bad,العلم نور
2025-12-24T12:52:33.115039,0.341,-0.621,-0.368,2.913,-1.437,-1.904,left,bad,العلم نور
2025-12-24T12:52:33.182954,0.271,-0.617,-0.381,1.493,3.647,-1.308,left,bad,العلم نور
2025-12-24T12:52:33.319857,0.234,-0.597,-0.482,0.959,-3.147,-0.835,left,bad,العلم نور
2025-12-24T12:52:33.524645,0.288,-0.601,-0.44,-6.797,6.579,1.028,left,bad,العلم نور
2025-12-24T12:52:33.591444,0.27,-0.622,-0.418,1.188,5.357,3.776,left,bad,العلم نور
2025-12-24T12:52:33.664834,0.348,-0.632,-0.367,-1.835,-10.719,3.501,left,bad,العلم نور
2025-12-24T12:52:33.831992,0.189,-0.588,-0.372,10.669,-3.834,0.249,left,bad,العلم نور
2025-12-24T12:52:33.910599,0.225,-0.575,-0.456,-1.087,-5.055,0.677,left,bad,العلم نور
2025-12-24T12:52:34.037057,0.096,-0.601,-0.469,2.883,-8.429,-3.583,left,bad,العلم نور
2025-12-24T12:52:34.138888,0.276,-0.622,-0.419,-0.11,-0.46,-0.957,left,bad,العلم نور
2025-12-24T12:52:34.203836,0.219,-0.607,-0.439,4.364,7.189,-3.033,left,bad,العلم نور
2025-12-24T12:52:34.343254,0.349,-0.641,-0.35,-4.461,1.281,0.631,left,bad,العلم نور
2025-12-24T12:52:34.446255,0.295,-0.619,-0.398,2.379,7.495,1.593,left,bad,العلم نور
2025-12-24T12:52:34.515713,0.225,-0.62,-0.409,-3.24,-13.528,4.341,left,bad,العلم نور
2025-12-24T12:52:34.593913,0.301,-0.574,-0.355,5.768,7.128,-4.606,left,bad,العلم نور
2025-12-24T12:52:34.754165,0.259,-0.618,-0.327,-0.873,-1.788,1.913,left,bad,العلم نور
2025-12-24T12:52:34.830186,0.498,-0.615,-0.226,5.524,6.273,-0.728,left,bad,العلم نور
2025-12-24T12:52:34.958324,0.187,-0.618,-0.334,-5.698,14.319,-2.27,left,bad,العلم نور
2025-12-24T12:52:35.028376,0.211,-0.64,-0.404,0.058,3.586,1.135,left,bad,العلم نور
2025-12-24T12:52:35.163232,0.272,-0.609,-0.44,1.539,-2.047,1.455,left,bad,العلم نور
2025-12-24T12:52:35.242833,0.179,-0.591,-0.425,3.982,-5.04,0.402,left,bad,العلم نور
2025-12-24T12:52:35.367739,0.24,-0.544,-0.379,9.768,10.426,-2.438,left,bad,العلم نور
2025-12-24T12:52:35.470026,0.179,-0.605,-0.385,-5.102,28.35,3.974,left,bad,العلم نور
2025-12-24T12:52:35.541658,0.316,-0.627,-0.303,-16.675,3.403,-4.774,left,bad,العلم نور
2025-12-24T12:52:35.619054,0.296,-0.614,-0.418,-5.407,0.441,-10.377,left,bad,العلم نور
2025-12-24T12:52:35.777608,0.316,-0.607,-0.379,-21.881,-36.185,-11.262,left,bad,العلم نور
2025-12-24T12:52:35.879823,0.28,-0.631,-0.358,10.73,-8.093,-10.697,left,bad,العلم نور
2025-12-24T12:52:35.945275,0.285,-0.55,-0.437,16.043,13.128,10.127,left,bad,العلم نور
2025-12-24T12:52:36.084529,0.229,-0.612,-0.308,2.852,-5.483,1.944,left,bad,العلم نور
2025-12-24T12:52:36.289538,0.271,-0.602,-0.535,-4.278,8.014,2.28,left,bad,العلم نور
2025-12-24T12:52:39.054505,0.264,-0.621,-0.366,3.646,-7.376,2.356,left,bad,العلم نور
2025-12-24T12:52:39.124546,0.31,-0.626,-0.308,-6.919,-5.681,-8.789,left,bad,العلم نور
2025-12-24T12:52:39.197099,0.318,-0.606,-0.292,-14.339,-24.902,-16.438,left,bad,العلم نور
2025-12-24T12:52:39.365045,0.355,-0.565,-0.413,-19.026,-47.284,-27.033,left,bad,العلم نور
2025-12-24T12:52:39.449159,0.303,-0.586,-0.34,-3.407,-1.483,-3.583,left,bad,العلم نور
2025-12-24T12:52:39.538014,0.344,-0.564,-0.349,-2.491,-7.895,-1.72,left,bad,العلم نور
2025-12-24T12:52:39.620161,0.389,-0.572,-0.338,1.631,7.037,-6.743,left,bad,العلم نور
2025-12-24T12:52:39.702531,0.344,-0.566,-0.34,1.096,3.968,-0.529,left,bad,العلم نور
2025-12-24T12:52:39.778722,0.376,-0.57,-0.307,-1.209,-4.46,-0.026,left,bad,العلم نور
