timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:27:27.698373,0.25,-1.028,0.444,-0.166,-6.816,3.48,left,bad,سمع
2026-01-01T19:27:27.808232,0.169,-1.034,0.387,-8.609,0.527,-0.062,left,bad,سمع
2026-01-01T19:27:28.011448,0.158,-1.058,0.397,-10.96,-2.007,2.762,left,bad,سمع
2026-01-01T19:27:28.088390,0.138,-1.078,0.408,1.467,5.855,-3.956,left,bad,سمع
2026-01-01T19:27:28.245108,0.156,-1.059,0.415,-6.365,-6.847,-9.345,left,bad,سمع
2026-01-01T19:27:28.430705,0.149,-1.082,0.341,-2.38,-3.885,-4.459,left,bad,سمع
2026-01-01T19:27:28.620403,0.178,-1.078,0.391,-2.777,-4.694,2.747,left,bad,سمع
2026-01-01T19:27:28.702984,0.134,-1.068,0.402,0.002,-3.519,0.35,left,bad,سمع
2026-01-01T19:27:28.792157,0.137,-1.091,0.447,-3.128,0.344,-1.742,left,bad,سمع
2026-01-01T19:27:28.927114,0.206,-1.079,0.357,0.704,-0.969,1.51,left,bad,سمع
2026-01-01T19:27:29.148765,0.136,-1.088,0.507,1.742,-0.19,0.457,left,bad,سمع
2026-01-01T19:27:29.233169,0.16,-1.087,0.43,-0.227,-1.0,-0.139,left,bad,سمع
2026-01-01T19:27:29.336885,0.164,-1.074,0.388,1.849,0.771,1.953,left,bad,سمع
2026-01-01T19:27:29.426136,0.19,-1.081,0.378,-2.35,-2.221,-1.467,left,bad,سمع
2026-01-01T19:27:29.519744,0.186,-1.078,0.37,0.093,-1.106,-0.444,left,bad,سمع
2026-01-01T19:27:30.675467,0.199,-1.083,0.383,-0.289,-1.793,1.754,left,bad,سمع
2026-01-01T19:27:30.761580,0.175,-1.089,0.406,0.551,0.894,-4.444,left,bad,سمع
2026-01-01T19:27:30.836075,0.157,-1.078,0.359,-2.456,2.726,-6.139,left,bad,سمع
2026-01-01T19:27:30.913505,0.152,-1.073,0.364,-0.304,0.863,-5.543,left,bad,سمع
2026-01-01T19:27:31.002548,0.181,-1.083,0.369,-2.441,0.176,-0.383,left,bad,سمع
2026-01-01T19:27:31.096864,0.165,-1.08,0.362,1.345,-1.488,3.113,left,bad,سمع
2026-01-01T19:27:31.385789,0.164,-1.08,0.373,-0.838,0.375,3.877,left,bad,سمع
2026-01-01T19:27:31.489258,0.169,-1.081,0.438,-6.258,-4.923,5.8,left,bad,سمع
2026-01-01T19:27:31.692987,0.141,-1.082,0.363,-1.25,-1.152,-2.49,left,bad,سمع
2026-01-01T19:27:31.806495,0.168,-1.039,0.328,2.017,-2.969,-4.612,left,bad,سمع
2026-01-01T19:27:32.000204,0.149,-1.086,0.392,-1.021,0.222,-2.322,left,bad,سمع
2026-01-01T19:27:32.204980,0.199,-1.074,0.321,-2.365,1.229,-2.627,left,bad,سمع
2026-01-01T19:27:32.288882,0.341,-1.114,0.376,1.91,4.008,-8.994,left,bad,سمع
2026-01-01T19:27:32.363837,0.183,-1.041,0.159,24.337,20.13,-14.2,left,bad,سمع
2026-01-01T19:27:32.477117,0.3,-1.085,0.334,-0.563,1.031,-3.314,left,bad,سمع
2026-01-01T19:27:32.614068,0.246,-1.096,0.369,1.94,-0.74,1.541,left,bad,سمع
2026-01-01T19:27:32.703440,0.107,-1.164,0.124,41.406,-1.259,-11.452,left,bad,سمع
2026-01-01T19:27:32.795367,0.179,-1.088,0.447,15.62,-2.603,-4.627,left,bad,سمع
2026-01-01T19:27:32.921060,0.216,-1.09,0.334,15.406,-3.305,-7.421,left,bad,سمع
2026-01-01T19:27:33.124979,0.298,-0.967,0.621,24.78,8.42,-3.635,left,bad,سمع
2026-01-01T19:27:33.227479,0.211,-1.051,0.454,8.918,5.458,2.121,left,bad,سمع
2026-01-01T19:27:33.351485,0.277,-1.012,0.503,8.856,1.321,-3.879,left,bad,سمع
